"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Lebanon","LBN","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5100002288818","","","","","","","","","","",
"Lebanon","LBN","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.76000022888184","","","","","","","","","","",
"Lebanon","LBN","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.0600004196167","","","","","","","","","","",
"Lebanon","LBN","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3900003433228","","","","","","","","","","",
"Lebanon","LBN","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0500001907349","","","","","","","","","","",
"Lebanon","LBN","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8100004196167","","","","","","","","","","",
"Lebanon","LBN","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0330009460449","21.7299995422363","21.5690002441406","21.503999710083","21.5979995727539","21.7520008087158","21.3640003204346","21.5990009307861","21.7269992828369","21.4549999237061","21.1359996795654","21.0069999694824","20.9389991760254","20.5100002288818","21.0380001068115","21.6299991607666","22.7099990844727","20.1219997406006","16.8199996948242","16.9680004119873","17.3649997711182","17.2210006713867","17.193000793457","17.201000213623","17.2469997406006","17.2189998626709","17.5520000457764",
"Lebanon","LBN","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8799991607666","","","22.1000003814697","","","","","","","","","","",
"Lebanon","LBN","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3850002288818","20.9309997558594","20.8110008239746","20.761999130249","20.8349990844727","20.9529991149902","20.6599998474121","21.0340003967285","21.3369998931885","21.3209991455078","21.2600002288818","21.3600006103516","21.5179996490479","21.382999420166","21.9939994812012","22.5839996337891","23.6669998168945","19.7980003356934","14.6750001907349","14.7720003128052","15.1169996261597","15.0249996185303","15.0329999923706","15.0640001296997","15.1219997406006","15.1129999160767","15.5659999847412",
"Lebanon","LBN","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2399997711182","","","22.2900009155273","","","","","","","","","","",
"Lebanon","LBN","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.5349998474121","23.6229991912842","23.382999420166","23.2849998474121","23.431999206543","23.6669998168945","23.0799999237061","22.9680004119873","22.6840000152588","21.7900009155273","20.8309993743896","20.1590003967285","19.5799999237061","18.5349998474121","18.9349994659424","19.5389995574951","20.6189994812012","20.8099994659424","21.2310009002686","21.3929996490479","21.9759998321533","21.8199996948242","21.8339996337891","21.8859996795654","21.9839992523193","21.9689998626709","22.0300006866455",
"Lebanon","LBN","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9799995422363","","","21.6000003814697","","","","","","","","","","",
"Lebanon","LBN","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","781133","802797","830395","858524","884428","908461","923308","943592","958317","987021","1026740","1073013","1136138","1207228","1270451","1328018","1370840","1402776","1420377","1452057","1512726","1609331","1731672","1866383","1987964","2086580","2164392","2207590",
"Lebanon","LBN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.4750458628684","22.6215344601437","22.7306281950156","22.8737926953702","23.054674885915","23.234239004206","23.4009669579382","23.3781125740786","23.5810279896944","23.5891637563942","23.5368252916999","22.8105344483245","22.1562873524167","21.6270663039625","21.3592653317601","21.4423298479388","21.7316389950687","22.0974695888724","22.6410312191763","23.2375175354686","23.6865764189946","23.9150926689413","24.0505707778378","24.0656392605376","24.1059194230881","24.1855572276165","24.3090900354464","24.4493769223452",
"Lebanon","LBN","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8730010986328","43.8940010070801","43.9249992370605","43.8499984741211","43.7309989929199","43.6940002441406","43.5880012512207","43.8940010070801","43.8800010681152","44.1749992370605","44.4700012207031","44.8540000915527","45.3050003051758","45.7480010986328","45.9469985961914","46.2039985656738","46.4020004272461","46.5740013122559","46.2470016479492","45.8950004577637","45.7249984741211","45.923999786377","46.1629981994629","46.4830017089844","46.7109985351563","46.9140014648438","47.1440010070801","47.1910018920898",
"Lebanon","LBN","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","26.8899993896484","","","","","44.5699996948242","","","","","","","","","","","","","","","","","","","","","","46.7999992370605","","","","","","","44.0200004577637","","","43.4000015258789","","46.1100006103516","","","","","","","","",
"Lebanon","LBN","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.5490036010742","70.2929992675781","70.0530014038086","69.6149978637695","69.1029968261719","68.7699966430664","68.4489974975586","68.9899978637695","68.8190002441406","69.2239990234375","69.5449981689453","69.9810028076172","70.4660034179688","70.8929977416992","70.8270034790039","70.6829986572266","70.5400009155273","70.3539962768555","69.3349990844727","68.3339996337891","67.8300018310547","68.2279968261719","68.806999206543","69.6050033569336","70.1890029907227","70.6350021362305","71.0179977416992","71.0540008544922",
"Lebanon","LBN","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","43.7599983215332","","","","","73.8000030517578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.879997253418","","","66.9300003051758","","71.5500030517578","","","","","","","","",
"Lebanon","LBN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9883342693126","27.33273518567","27.6476377063048","28.0212606019983","28.4372602806877","28.8178010191238","29.0917337504055","29.0215973026513","29.3232976846303","29.3785394951004","29.4499984751085","28.9364244403138","28.5172967653084","28.2369208338235","28.2872334890623","28.8117371333907","29.4655508614218","30.2058171181309","31.2006918667583","32.2152955438592","32.8836793499302","32.9937866077439","32.8992680850648","32.6054142666218","32.4139088479298","32.3564788717029","32.4340323990911","32.5921139802795",
"Lebanon","LBN","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","21.6407692647668","","","","","20.9214077803694","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5731731293334","","","31.5553574524639","","31.2368964754651","","","","","","","","",
"Lebanon","LBN","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0400009155273","19.2129993438721","19.3680000305176","19.5069999694824","19.6509990692139","19.818000793457","19.9130001068115","20.0219993591309","20.1800003051758","20.3369998931885","20.4810009002686","20.25","20.0949993133545","20.0179996490479","20.0349998474121","20.3649997711182","20.7849998474121","21.2509994506836","21.632999420166","22.0139999389648","22.3050003051758","22.5109996795654","22.636999130249","22.6949996948242","22.7509994506836","22.8549995422363","23.0340003967285","23.1580009460449",
"Lebanon","LBN","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","9.47000026702881","","","","","15.4399995803833","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3700008392334","","","21.1200008392334","","22.3500003814697","","","","","","","","",
