"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Saudi Arabia","SAU","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","0.0199915956473499","0.0235330517792731","0.020337727950882","0.0120349730881197","0.0111074111749223","0.0212830031615685","0.0129535401162155","0.0157208317531995","0.0131093270211382","0.00472983479468401","0.0104329302040278","0.0170676790846054","0.0156102222417618","0.0177050446336911","0.00639871342158514","0.0192140332961263","0.0160736465791118","0.0140404436665687","0.0194778287984088","0.0211155998234551","0.0181395122206966","0.0105190940210585","0.00736924667979123","0.0152519216159763","0.012356453411029","0.00464743675843453","0.00448506274717547","0.0048797674680936","0.00479324283970084","0.00458424589052911","0.0051976495593546","0.00469298473208743","0.00463784102344404","0.00437803724768983","0.00427993664518721","0.00440441479510458","0.00426236110375498","0.00382074429708718","0.00358910808131821","0.00322444847240231","0.00377044138113985","0.00335215454642349","0.00349461923859906","0.00315683148168462","","","",
"Saudi Arabia","SAU","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.677713410421","84.6954390071206","92.7933133842598","97.6620705387527","102.190553504406","102.55398592788","106.956249575103","100.883409609595","104.487016185946","110.532815706149","109.416880352097","113.692010486898","129.570822501598","117.861366258731","116.183129122524","112.571595361654","121.3562486121","123.126439060739","129.278283180646","140.515317204486","148.902553017671","129.993608016986","138.70828170974","129.556518616403","138.86002473007","","","",
"Saudi Arabia","SAU","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","99.9800084043527","99.9764669482207","99.979676097833","99.9879650269119","99.988892588825","99.9787071618093","99.9870552658254","99.9842733131884","99.9868951273883","99.9952701652053","99.989564706196","99.9829302117114","99.9843936359447","99.9822905794285","99.993603460793","99.9807816137285","99.9839281741783","99.9859595563334","99.9805237614881","99.9788861241804","99.9818619687976","99.9894822059164","99.9926345099455","99.9847492684528","99.987643546589","99.9953536687213","99.9955149372528","99.9951213203089","99.9952067571603","99.9954157541095","99.9948023504407","99.995309711869","99.9953630472817","99.9956219627523","99.9957184313485","99.995597058007","99.9957383515465","99.9961798945165","99.9964102918337","99.9967760906429","99.9962295586189","99.9966059185653","99.9964606313191","99.9968024201001","","","",
"Saudi Arabia","SAU","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.29251475569417E-05","4.47494423048718E-05","4.02800456119996E-05","","","",
"Saudi Arabia","SAU","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","-3218.02699667251","-4828.82430889058","-5271.90004843172","-5272.4064262308","-4057.42522454305","-4266.23153547033","-4085.86964265225","-2458.42496938829","-2115.58315012718","-1615.85785634241","-1155.30399393557","-662.137941944159","-447.656665855226","-478.326712685196","-336.430971590604","-522.095646404328","-352.521730830947","-373.198071757864","-376.349102041559","-535.188250623758","-586.682005079597","-520.327479727898","-490.735842634665","-449.632350858556","-449.352719814319","-418.53616553701","-438.436685184137","-420.669438612449","-372.667901441354","-386.247784519596","-361.930197587339","-290.774027068356","-349.868422469244","-352.902735521209","-365.873214012834","-316.279655257669","-289.451733795374","-266.008256155065","-211.608957187197","-186.509720577307","-232.737470914801","-211.956353630103","-219.739508188851","-191.5238831163","","","",
"Saudi Arabia","SAU","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.950613362189","11.8070112360587","10.7766385694082","10.2393897086505","9.78564031319085","9.75096180760092","9.34961728718636","9.91243261771053","9.57056710491562","9.04708699956124","9.13935762728806","8.79569281708885","7.71778692681888","8.48454444185539","8.60710162957844","8.88323556921566","8.2402019791859","8.12173248595854","7.73525123784835","7.11666186928746","6.71580157447887","7.69268593475249","7.20937486697867","7.71863902086505","7.20149662902552","","","",
"Saudi Arabia","SAU","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.72407627563632","7.88526901310624","7.36120082932654","7.16063296750379","6.98895077877933","7.10943356846082","6.94125754076715","7.48504898860155","7.30533082327932","7.01143229707845","7.24411515513645","7.1305951509089","6.35279463707886","7.12320469717306","7.42479519867784","7.90956582213203","7.56242619210754","7.6520691501536","7.43089841079291","6.88856807310777","6.57995011707456","7.69268593475249","7.34217526363788","7.98777313087938","7.58634886234188","","","",
"Saudi Arabia","SAU","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.037984678665846","0.0366998607210576","0.0221795975711588","0.0155162662864539","0.0307253652667472","0.0258904054707397","0.00965379954531738","0.0090323323422749","0.00972379864461504","0.0094157801874003","0.00911777728926887","0.0104607694321226","0.00955045188987996","0.00914147734067875","0.00872105892492685","0.00830727386042072","0.0087574583669278","0.0079853716010661","0.00725628430081948","0.00704921459704318","0.00625490772240625","0.00684122197560053","0.00645540711733768","0.00637447808445955","0.00600874219762672","0.00597654216323794","","",
"Saudi Arabia","SAU","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000368080094228504","0.000352091600150695","0.000320712237737568","0.000295564172893219","","",
"Saudi Arabia","SAU","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000000","1000000","1000000","1000000","","",
"Saudi Arabia","SAU","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000368080094228504","0.000352091600150695","0.000320712237737568","0.000295564172893219","","",
"Saudi Arabia","SAU","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","100","100","100","100","100","74.5124716553288","66.9807616804083","60.2123021514548","61.5276590548297","28.3493056913749","40.0853432282004","45.4940447253281","42.4893435635124","43.4750056153136","42.4003069215319","44.6165470343785","49.1226818830242","50.6690049363471","48.72031926532","22.4612761530459","23.1006201780816","23.3824066188101","22.4297012302285","20.9301335150444","23.1128508063692","23.5259212374152","24.9818682238298","25.8168081449622","29.8928706465572","27.683432257451","28.6355509339956","27.8461364790879","31.8941176470588","30.0566067240031","30.0810792396266","32.3550161491231","35.4318104285302","35.3129285014692","27.7572530195963","24.0707802405162","26.4530524598424","27.6902974087161","23.951031100251","23.9036452152941","20.4063416248936","","",
"Saudi Arabia","SAU","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Saudi Arabia","SAU","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","0","0","0","0","0","25.4875283446712","33.0192383195917","39.7876978485452","38.4723409451704","71.6506943086251","59.9146567717996","54.5059552746718","57.5106564364876","56.5249943846864","57.5996930784681","55.3834529656215","50.8773181169757","49.3309950636529","51.27968073468","50.9868801294648","50.303333288295","46.9619175082127","46.631151142355","47.6001362832989","45.3099769024794","44.1472001898847","44.4237814516579","42.483620215838","41.9098432970634","46.0318089245667","52.4698331001773","55.8446689620139","54.8437908496732","56.9413604378421","56.4925847698213","53.2562805207403","50.2406382029548","48.8256611165524","44.8125593093854","46.1408690074021","43.3374520647641","44.6834511189635","52.7517719009778","51.1600161638968","55.8036980989312","","",
"Saudi Arabia","SAU","Electric power transmission and distribution losses (% of output)","EG.ELC.LOSS.ZS","","","","","","","","","","","","5.13928914505283","5.49132947976879","5.59511698880977","5.13918629550321","9.51620264719306","14.2403628117914","9.9332548095799","8.78589707136764","10.0073269019416","6.59593193819675","13.9888682745826","11.3423675255226","9.10485933503836","5.39569243055729","9.09480715849338","1.56361499391344","5.81490727532097","8.06865419589504","6.83369543444429","5.75800485493007","6.58550755968707","7.53132984547999","7.41542179261863","6.23496092502289","6.08813850336243","6.49069367248848","7.46192327004259","5.56520070142991","4.76326513464689","7.23585675682101","5.66681379186522","6.93401817463453","4.57647058823529","8.08569194683346","10.548817878313","7.60496930013118","8.23470753404886","8.67384916748286","8.27567462986337","8.90917952071713","9.40030470615051","8.75294464075383","7.04781756021647","6.78113955472313","","","",
"Saudi Arabia","SAU","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Saudi Arabia","SAU","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","99.9996319199058","99.9996479083999","99.9996792877623","","","",
"Saudi Arabia","SAU","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Saudi Arabia","SAU","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Saudi Arabia","SAU","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Saudi Arabia","SAU","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Saudi Arabia","SAU","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.19974973223067","4.48086028821604","4.87920558254981","5.06385836106696","5.29304426322148","5.31245881299528","5.5005028532152","5.11289658837324","5.29856171607664","5.43488775108164","5.41905365605458","5.53231476729537","6.11942310405335","5.75164845572464","5.60250654732522","5.34321706246216","5.60805128237851","5.46733383992985","5.62522318887321","5.88069919528412","6.24822656517201","5.45665361338695","5.82395414672869","5.44125312141681","5.80979256863997","5.7986521826045","","",
